Santa Rosa Junior College	[['CS 46B - Introduction to Data Structures (4.00)']]	[[['CS 10C - Programming Concepts and Methodologies 2 (4.00)']]]
Santa Rosa Junior College	[['CS 47 - Introduction to Computer Systems (3.00)']]	[[['CS 12 - Assembly Language Programming/Computer Architecture (4.00)']]]
Santa Rosa Junior College	[['BIOL 30 - Principles of Biology I (4.00)', 'BIOL 31 - Principles of Biology II (4.00)']]	[[['BIO 2.1 - Fundamentals of Biology (Cell and Molecular) (5.00)']], [['BIO 2.2 - Fundamentals of Biology (Evolution, Genetics, and Zoology) (5.00)'], ['BIO 2.3 - Fundamentals of Biology (Botany and Ecology) (5.00)']]]
Berkeley City College	[['MATH 30 - Calculus I (3.00)']]	[[['MATH 3A - Calculus I (5.00)']]]
Berkeley City College	[['MATH 31 - Calculus II (4.00)']]	[[['MATH 3B - Calculus II (5.00)']]]
Berkeley City College	[['MATH 42 - Discrete Mathematics (3.00)']]	[[['MATH 11 - Discrete Mathematics (4.00)']]]
Berkeley City College	[['MATH 39 - Linear Algebra I (3.00)']]	[[['MATH 3E - Linear Algebra (3.00)']]]
Berkeley City College	[['MATH 32 - Calculus III (3.00)']]	[[['MATH 3C - Calculus III (5.00)']]]
Berkeley City College	[['CS 46A - Introduction to Programming (4.00)']]	[[['CIS 25 - Object-Orientated Programming Using C++ (4.00)'], ['CIS 36A - Java Programming Language I (4.00)']]]
Berkeley City College	[['CS 46B - Introduction to Data Structures (4.00)']]	[[['CIS 27 - Data Structure and Algorithms (4.00)']]]
Berkeley City College	[['CS 47 - Introduction to Computer Systems (3.00)']]	[[['CIS 20 - Microcomputer Assembly Language (4.00)']]]
Berkeley City College	[['BIOL 30 - Principles of Biology I (4.00)', 'BIOL 31 - Principles of Biology II (4.00)']]	[[['BIOL 1A - General Biology (5.00)']], [['BIOL 1A - General Biology (5.00)', 'BIOL 1B - General Biology (5.00)']]]
Los Medanos College	[['MATH 30 - Calculus I (3.00)']]	[[['MATH 210 - Calculus and Analytic Geometry I (4.00)']]]
Los Medanos College	[['MATH 31 - Calculus II (4.00)']]	[[['MATH 220 - Calculus and Analytic Geometry II (4.00)']]]
Los Medanos College	[['MATH 42 - Discrete Mathematics (3.00)']]	[[['MATH 160 - Discrete Math (4.00)']]]
Los Medanos College	[['MATH 39 - Linear Algebra I (3.00)']]	[[['MATH 250 - Linear Algebra (3.00)']]]
Los Medanos College	[['MATH 32 - Calculus III (3.00)']]	[[['MATH 230 - Calculus and Analytic Geometry III (4.00)']]]
Los Medanos College	[['CS 46A - Introduction to Programming (4.00)']]	[[['No Course Articulated']]]
Los Medanos College	[['CS 46B - Introduction to Data Structures (4.00)']]	[[['No Course Articulated']]]
Los Medanos College	[['CS 47 - Introduction to Computer Systems (3.00)']]	[[['COMSC 142 - Computer Architecture and Organization (3.00)']]]
Los Medanos College	[['BIOL 30 - Principles of Biology I (4.00)', 'BIOL 31 - Principles of Biology II (4.00)']]	[[['BIOSC 20 - Principles of Biology: Cell and Molecular (5.00)', 'BIOSC 21 - Principles of Biology: Organismal (5.00)']], [['BIOSC 20 - Principles of Biology: Cell and Molecular (5.00)', 'BIOSC 21 - Principles of Biology: Organismal (5.00)']]]
Mount San Antonio College	[['MATH 30 - Calculus I (3.00)']]	[[['MATH 180 - Calculus and Analytic Geometry (4.00)']]]
Mount San Antonio College	[['MATH 31 - Calculus II (4.00)']]	[[['MATH 181 - Calculus and Analytic Geometry (4.00)']]]
Mount San Antonio College	[['MATH 42 - Discrete Mathematics (3.00)']]	[[['CSCI 190 - Discrete Mathematics Applied to Computer Science (4.00)']]]
Mount San Antonio College	[['MATH 39 - Linear Algebra I (3.00)']]	[[['MATH 285 - Linear Algebra and Differential Equations (5.00)']]]
Mount San Antonio College	[['MATH 32 - Calculus III (3.00)']]	[[['MATH 280 - Calculus and Analytic Geometry (5.00)']]]
Mount San Antonio College	[['CS 46A - Introduction to Programming (4.00)']]	[[['CSCI 145 - JAVA Language and Object Oriented Programming (4.00)']]]
Mount San Antonio College	[['CS 46B - Introduction to Data Structures (4.00)']]	[[['No Course Articulated']]]
Mount San Antonio College	[['CS 47 - Introduction to Computer Systems (3.00)']]	[[['No Course Articulated']]]
Mount San Antonio College	[['BIOL 30 - Principles of Biology I (4.00)', 'BIOL 31 - Principles of Biology II (4.00)']]	[[['BIOL 2 - Plant and Animal Biology (4.00)', 'BIOL 8 - Cell and Molecular Biology (4.00)', 'BIOL 4 - Biology for Majors (4.00)'], ['BIOL 2 - Plant and Animal Biology (4.00)', 'BIOL 8 - Cell and Molecular Biology (4.00)', 'BIOL 4H - Biology for Majors - Honors (4.00)']], [['BIOL 2 - Plant and Animal Biology (4.00)', 'BIOL 8 - Cell and Molecular Biology (4.00)', 'BIOL 4 - Biology for Majors (4.00)'], ['BIOL 2 - Plant and Animal Biology (4.00)', 'BIOL 8 - Cell and Molecular Biology (4.00)', 'BIOL 4H - Biology for Majors - Honors (4.00)']]]
Palo Verde College	[['MATH 30 - Calculus I (3.00)']]	[[['No Course Articulated']]]
Palo Verde College	[['MATH 31 - Calculus II (4.00)']]	[[['No Course Articulated']]]
Palo Verde College	[['MATH 42 - Discrete Mathematics (3.00)']]	[[['No Course Articulated']]]
Palo Verde College	[['MATH 39 - Linear Algebra I (3.00)']]	[[['No Course Articulated']]]
Palo Verde College	[['MATH 32 - Calculus III (3.00)']]	[[['No Course Articulated']]]
Palo Verde College	[['CS 46A - Introduction to Programming (4.00)']]	[[['No Course Articulated']]]
Palo Verde College	[['CS 46B - Introduction to Data Structures (4.00)']]	[[['No Course Articulated']]]
Palo Verde College	[['CS 47 - Introduction to Computer Systems (3.00)']]	[[['No Course Articulated']]]
Palo Verde College	[['BIOL 30 - Principles of Biology I (4.00)', 'BIOL 31 - Principles of Biology II (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']]]
Rio Hondo College	[['MATH 30 - Calculus I (3.00)']]	[[['MATH 190 - Calculus I (4.00)'], ['MATH 190H - Calculus I Honors (4.00)']]]
Rio Hondo College	[['MATH 31 - Calculus II (4.00)']]	[[['MATH 191 - Calculus II (4.00)']]]
Rio Hondo College	[['MATH 42 - Discrete Mathematics (3.00)']]	[[['No Course Articulated']]]
Rio Hondo College	[['MATH 39 - Linear Algebra I (3.00)']]	[[['MATH 260 - Linear Algebra (4.00)']]]
Rio Hondo College	[['MATH 32 - Calculus III (3.00)']]	[[['MATH 250 - Calculus III (4.00)']]]
Rio Hondo College	[['CS 46A - Introduction to Programming (4.00)']]	[[['No Course Articulated']]]
Rio Hondo College	[['CS 46B - Introduction to Data Structures (4.00)']]	[[['No Course Articulated']]]
Rio Hondo College	[['CS 47 - Introduction to Computer Systems (3.00)']]	[[['No Course Articulated']]]
Rio Hondo College	[['BIOL 30 - Principles of Biology I (4.00)', 'BIOL 31 - Principles of Biology II (4.00)']]	[[['BIOL 200 - Principles of Biology 1 (Molecular and Cellular Biology) (5.00)']], [['BIOL 200 - Principles of Biology 1 (Molecular and Cellular Biology) (5.00)', 'BIOL 201 - Principles of Biology 2 (Diversity and Ecology) (5.00)']]]
Saddleback College	[['MATH 30 - Calculus I (3.00)']]	[[['MATH 3A - Analytic Geometry and Calculus (5.00)'], ['MATH 3AH - Honors Analytic Geometry and Calculus (5.00)']]]
Saddleback College	[['MATH 31 - Calculus II (4.00)']]	[[['MATH 3B - Analytic Geometry and Calculus (5.00)']]]
Saddleback College	[['MATH 42 - Discrete Mathematics (3.00)']]	[[['MATH 30A - Computer Discrete Mathematics I (3.00)'], ['CS 30A - Computer Discrete Mathematics I (3.00)']]]
Saddleback College	[['MATH 39 - Linear Algebra I (3.00)']]	[[['MATH 26 - Introduction to Linear Algebra (4.00)']]]
Saddleback College	[['MATH 32 - Calculus III (3.00)']]	[[['MATH 3C - Analytic Geometry and Calculus (5.00)']]]
Saddleback College	[['CS 46A - Introduction to Programming (4.00)']]	[[['CS 1B - Introduction to Computer Science II (3.50)']]]
Saddleback College	[['CS 46B - Introduction to Data Structures (4.00)']]	[[['No Course Articulated']]]
Saddleback College	[['CS 47 - Introduction to Computer Systems (3.00)']]	[[['CS 3A - Computer Organization and Machine Language (3.50)', 'CS 3B - Computer Organization and Assembly Language (3.50)']]]
Saddleback College	[['BIOL 30 - Principles of Biology I (4.00)', 'BIOL 31 - Principles of Biology II (4.00)']]	[[['BIO 3AH - Honors General Biology I (5.00)', 'BIO 3BH - Honors General Biology II (5.00)'], ['BIO 4A - Principles of Cellular Biology (4.00)', 'BIO 4B - Principles of Organismal Biology (4.00)']], [['BIO 3AH - Honors General Biology I (5.00)', 'BIO 3BH - Honors General Biology II (5.00)'], ['BIO 4A - Principles of Cellular Biology (4.00)', 'BIO 4B - Principles of Organismal Biology (4.00)']]]
Santiago Canyon College	[['MATH 30 - Calculus I (3.00)']]	[[['MATH 180 - Single Variable Calculus I (4.00)'], ['MATH 180H - Honors Single Variable Calculus I (4.00)']]]
Santiago Canyon College	[['MATH 31 - Calculus II (4.00)']]	[[['MATH 185 - Single Variable Calculus II (4.00)']]]
Santiago Canyon College	[['MATH 42 - Discrete Mathematics (3.00)']]	[[['No Current Articulation']]]
Santiago Canyon College	[['MATH 39 - Linear Algebra I (3.00)']]	[[['MATH 290 - Linear Algebra (3.00)'], ['MATH 287 - Introduction to Linear Algebra and Differential Equations (5.00)']]]
Santiago Canyon College	[['MATH 32 - Calculus III (3.00)']]	[[['MATH 280 - Intermediate Calculus (4.00)']]]
Santiago Canyon College	[['CS 46A - Introduction to Programming (4.00)']]	[[['No Course Articulated']]]
Santiago Canyon College	[['CS 46B - Introduction to Data Structures (4.00)']]	[[['No Course Articulated']]]
Santiago Canyon College	[['CS 47 - Introduction to Computer Systems (3.00)']]	[[['No Course Articulated']]]
Santiago Canyon College	[['BIOL 30 - Principles of Biology I (4.00)', 'BIOL 31 - Principles of Biology II (4.00)']]	[[['No Course Articulated']], [['BIOL 231 - Plant Diversity and Ecology (5.00)', 'BIOL 221 - Animal Diversity and Evolution (5.00)']]]
West Hills College Coalinga	[['MATH 30 - Calculus I (3.00)']]	[[['MATH 001A - Introduction to Calculus (5.00)']]]
West Hills College Coalinga	[['MATH 31 - Calculus II (4.00)']]	[[['MATH 001B - Calculus With Applications (5.00)']]]
West Hills College Coalinga	[['MATH 42 - Discrete Mathematics (3.00)']]	[[['No Course Articulated']]]
West Hills College Coalinga	[['MATH 39 - Linear Algebra I (3.00)']]	[[['No Course Articulated']]]
West Hills College Coalinga	[['MATH 32 - Calculus III (3.00)']]	[[['MATH 002A - Multivariate Calculus (4.00)']]]
West Hills College Coalinga	[['CS 46A - Introduction to Programming (4.00)']]	[[['No Course Articulated']]]
West Hills College Coalinga	[['CS 46B - Introduction to Data Structures (4.00)']]	[[['No Course Articulated']]]
West Hills College Coalinga	[['CS 47 - Introduction to Computer Systems (3.00)']]	[[['No Course Articulated']]]
West Hills College Coalinga	[['BIOL 30 - Principles of Biology I (4.00)', 'BIOL 31 - Principles of Biology II (4.00)']]	[[['BIO 001A - Cell and Molecular Biology (4.00)']], [['BIO 001B - Organismal Biology (4.00)']]]
Canada College	[['MATH 30 - Calculus I (3.00)']]	[[['MATH 251 - Analytical Geometry and Calculus I (5.00)']]]
Canada College	[['MATH 31 - Calculus II (4.00)']]	[[['MATH 252 - Analytical Geometry and Calculus II (5.00)']]]
Canada College	[['MATH 42 - Discrete Mathematics (3.00)']]	[[['CIS 262 - Discrete Mathematics for Computer Science (3.00)']]]
Canada College	[['MATH 39 - Linear Algebra I (3.00)']]	[[['MATH 270 - Linear Algebra (3.00)']]]
Canada College	[['MATH 32 - Calculus III (3.00)']]	[[['MATH 253 - Analytical Geometry and Calculus III (5.00)']]]
Canada College	[['CS 46A - Introduction to Programming (4.00)']]	[[['CIS 284 - Introduction to Object Oriented Programming-Java (3.00)', 'CIS 286 - Introduction to Data Structures-Java (3.00)']]]
Canada College	[['CS 46B - Introduction to Data Structures (4.00)']]	[[['CIS 284 - Introduction to Object Oriented Programming-Java (3.00)', 'CIS 286 - Introduction to Data Structures-Java (3.00)']]]
Canada College	[['CS 47 - Introduction to Computer Systems (3.00)']]	[[['CIS 242 - Computer Architecture and Assembly Language (3.00)']]]
Canada College	[['BIOL 30 - Principles of Biology I (4.00)', 'BIOL 31 - Principles of Biology II (4.00)']]	[[['BIOL 230 - Cell and Molecular Biology (5.00)']], [['BIOL 225 - Biology of Organisms (5.00)']]]
Chaffey College	[['MATH 30 - Calculus I (3.00)']]	[[['MATH 65A - Calculus I (4.00)']]]
Chaffey College	[['MATH 31 - Calculus II (4.00)']]	[[['MATH 65B - Calculus II (4.00)']]]
Chaffey College	[['MATH 42 - Discrete Mathematics (3.00)']]	[[['COMPSCI 4 - Discrete Structures (3.00)']]]
Chaffey College	[['MATH 39 - Linear Algebra I (3.00)']]	[[['MATH 81 - Linear Algebra (4.00)']]]
Chaffey College	[['MATH 32 - Calculus III (3.00)']]	[[['MATH 75 - Calculus III (5.00)']]]
Chaffey College	[['CS 46A - Introduction to Programming (4.00)']]	[[['No Course Articulated']]]
Chaffey College	[['CS 46B - Introduction to Data Structures (4.00)']]	[[['No Course Articulated']]]
Chaffey College	[['CS 47 - Introduction to Computer Systems (3.00)']]	[[['COMPSCI 3 - Computer Architecture and Organization (3.00)']]]
Chaffey College	[['BIOL 30 - Principles of Biology I (4.00)', 'BIOL 31 - Principles of Biology II (4.00)']]	[[['BIOL 40 - Introduction to Cell and Molecular Biology (4.00)']], [['BIOL 62 - Biology of Organisms (5.00)', 'BIOL 63 - Evolutionary Ecology (4.00)']]]
Crafton Hills College	[['MATH 30 - Calculus I (3.00)']]	[[['MATH 250 - Single Variable Calculus I (4.00)']]]
Crafton Hills College	[['MATH 31 - Calculus II (4.00)']]	[[['MATH 251 - Single Variable Calculus II (4.00)']]]
Crafton Hills College	[['MATH 42 - Discrete Mathematics (3.00)']]	[[['CSCI 200 - Discrete Structures (4.00)'], ['MATH 200 - Discrete Structures (4.00)']]]
Crafton Hills College	[['MATH 39 - Linear Algebra I (3.00)']]	[[['MATH 265 - Linear Algebra (4.00)']]]
Crafton Hills College	[['MATH 32 - Calculus III (3.00)']]	[[['MATH 252 - Multivariable Calculus (5.00)']]]
Crafton Hills College	[['CS 46A - Introduction to Programming (4.00)']]	[[['CSCI 110 - Introduction to Computer Science I (C++) (3.00)']]]
Crafton Hills College	[['CS 46B - Introduction to Data Structures (4.00)']]	[[['CSCI 230 - Data Structures and Algorithms (Java) (3.00)']]]
Crafton Hills College	[['CS 47 - Introduction to Computer Systems (3.00)']]	[[['CSCI 240 - Computer Organization and Assembly Language Programming (3.00)']]]
Crafton Hills College	[['BIOL 30 - Principles of Biology I (4.00)', 'BIOL 31 - Principles of Biology II (4.00)']]	[[['BIOL 130 - Cell and Molecular Biology (4.00)'], ['BIOL 130H - Cell and Molecular Biology - Honors (4.00)']], [['BIOL 131 - Populations and Organisms (4.00)'], ['BIOL 131H - Populations and Organisms - Honors (4.00)']]]
Cypress College	[['MATH 30 - Calculus I (3.00)']]	[[['MATH 150AC - Calculus I (4.00)']]]
Cypress College	[['MATH 31 - Calculus II (4.00)']]	[[['MATH 150BC - Calculus II (4.00)']]]
Cypress College	[['MATH 42 - Discrete Mathematics (3.00)']]	[[['CSCI 252 C - Discrete Structures (3.00)']]]
Cypress College	[['MATH 39 - Linear Algebra I (3.00)']]	[[['No Current Articulation']]]
Cypress College	[['MATH 32 - Calculus III (3.00)']]	[[['MATH 250AC - Multivariable Calculus (4.00)']]]
Cypress College	[['CS 46A - Introduction to Programming (4.00)']]	[[['No Course Articulated']]]
Cypress College	[['CS 46B - Introduction to Data Structures (4.00)']]	[[['No Course Articulated']]]
Cypress College	[['CS 47 - Introduction to Computer Systems (3.00)']]	[[['CSCI 242 C - Computer Architecture and Organization (3.00)']]]
Cypress College	[['BIOL 30 - Principles of Biology I (4.00)', 'BIOL 31 - Principles of Biology II (4.00)']]	[[['BIOL 174 C - Biology of Cells and Tissues (4.00)']], [['BIOL 175 C - Evolution and Biodiversity (4.00)']]]
Gavilan College	[['MATH 30 - Calculus I (3.00)']]	[[['MATH 1A - Single-Variable Calculus and Analytic Geometry (4.00)']]]
Gavilan College	[['MATH 31 - Calculus II (4.00)']]	[[['MATH 1B - Single-Variable Calculus and Analytic Geometry (4.00)']]]
Gavilan College	[['MATH 42 - Discrete Mathematics (3.00)']]	[[['CSIS 26 - Discrete Structures (3.00)']]]
Gavilan College	[['MATH 39 - Linear Algebra I (3.00)']]	[[['MATH 2 - Linear Algebra (3.00)']]]
Gavilan College	[['MATH 32 - Calculus III (3.00)']]	[[['MATH 1C - Multivariable Calculus (4.00)']]]
Gavilan College	[['CS 46A - Introduction to Programming (4.00)']]	[[['CSIS 45 - C++ Programming I (3.00)']]]
Gavilan College	[['CS 46B - Introduction to Data Structures (4.00)']]	[[['CSIS 46 - C++ Programming II (3.00)']]]
Gavilan College	[['CS 47 - Introduction to Computer Systems (3.00)']]	[[['CSIS 12 - Assembly Language Programming (3.00)'], ['CSIS 12 - Assembly Language Programming (3.00)', 'CSIS 12L - Assembly Language Programming Lab (1.00)'], ['CSIS 28 - Computer Architecture and Organization (3.00)']]]
Gavilan College	[['BIOL 30 - Principles of Biology I (4.00)', 'BIOL 31 - Principles of Biology II (4.00)']]	[[['BIO 1 - Cell and Molecular Biology (5.00)']], [['BIO 4 - General Zoology (4.00)'], ['BIO 5 - General Botany (4.00)'], ['BIO 2 - Organismal Biology (5.00)']]]
Napa Valley College	[['MATH 30 - Calculus I (3.00)']]	[[['MATH 120 - Calculus I (5.00)']]]
Napa Valley College	[['MATH 31 - Calculus II (4.00)']]	[[['MATH 121 - Calculus II (5.00)']]]
Napa Valley College	[['MATH 42 - Discrete Mathematics (3.00)']]	[[['COMS 218 - Discrete Structures (3.00)']]]
Napa Valley College	[['MATH 39 - Linear Algebra I (3.00)']]	[[['MATH 220 - Linear Algebra (3.00)']]]
Napa Valley College	[['MATH 32 - Calculus III (3.00)']]	[[['MATH 221 - Multivariable Calculus (5.00)']]]
Napa Valley College	[['CS 46A - Introduction to Programming (4.00)']]	[[['No Course Articulated']]]
Napa Valley College	[['CS 46B - Introduction to Data Structures (4.00)']]	[[['No Course Articulated']]]
Napa Valley College	[['CS 47 - Introduction to Computer Systems (3.00)']]	[[['No Course Articulated']]]
Napa Valley College	[['BIOL 30 - Principles of Biology I (4.00)', 'BIOL 31 - Principles of Biology II (4.00)']]	[[['BIOL 120 - General Biology (4.00)']], [['BIOL 120 - General Biology (4.00)', 'BIOL 240 - General Zoology (5.00)', 'BIOL 241 - General Botany (5.00)']]]
Orange Coast College	[['MATH 30 - Calculus I (3.00)']]	[[['MATH A180 - Calculus 1 (4.00)'], ['MATH A180H - Honors Calculus 1 (4.00)']]]
Orange Coast College	[['MATH 31 - Calculus II (4.00)']]	[[['MATH A185 - Calculus 2 (4.00)'], ['MATH A185H - Honors Calculus 2 (4.00)']]]
Orange Coast College	[['MATH 42 - Discrete Mathematics (3.00)']]	[[['CS A262 - Discrete Structures (3.00)']]]
Orange Coast College	[['MATH 39 - Linear Algebra I (3.00)']]	[[['MATH A235 - Applied Linear Algebra (3.00)']]]
Orange Coast College	[['MATH 32 - Calculus III (3.00)']]	[[['MATH A280 - Calculus 3 (4.00)'], ['MATH A280H - Honors Calculus 3 (5.00)']]]
Orange Coast College	[['CS 46A - Introduction to Programming (4.00)']]	[[['CS A170 - Java Programming 1 (4.00)']]]
Orange Coast College	[['CS 46B - Introduction to Data Structures (4.00)']]	[[['No Course Articulated']]]
Orange Coast College	[['CS 47 - Introduction to Computer Systems (3.00)']]	[[['CS A242 - Computer Organization & Assembly Language (3.00)']]]
Orange Coast College	[['BIOL 30 - Principles of Biology I (4.00)', 'BIOL 31 - Principles of Biology II (4.00)']]	[[['BIOL A180 - Introduction to Biology for Majors 1: Cell and Molecular Biology (4.00)']], [['BIOL A185 - Introduction to Biology for Majors 2: Ecology, Evolution, Diversity, and Physiology (5.00)'], ['BIOL A182 - Zoology (3.00)', 'BIOL A182L - Zoology Laboratory (1.00)'], ['BIOL A183 - Botany (3.00)', 'BIOL A183L - Botany Laboratory (1.00)']]]
Laney College	[['MATH 30 - Calculus I (3.00)']]	[[['MATH 3A - Calculus I (5.00)']]]
Laney College	[['MATH 31 - Calculus II (4.00)']]	[[['MATH 3B - Calculus II (5.00)']]]
Laney College	[['MATH 42 - Discrete Mathematics (3.00)']]	[[['MATH 11 - Discrete Mathematics (4.00)']]]
Laney College	[['MATH 39 - Linear Algebra I (3.00)']]	[[['MATH 3E - Linear Algebra (3.00)']]]
Laney College	[['MATH 32 - Calculus III (3.00)']]	[[['MATH 3C - Calculus III (5.00)']]]
Laney College	[['CS 46A - Introduction to Programming (4.00)']]	[[['CIS 25 - Object Oriented Programming Using C++ (4.00)'], ['CIS 36A - JAVA Programming Language I (4.00)']]]
Laney College	[['CS 46B - Introduction to Data Structures (4.00)']]	[[['CIS 27 - Data Structures and Algorithms (4.00)']]]
Laney College	[['CS 47 - Introduction to Computer Systems (3.00)']]	[[['CIS 20 - Microcomputer Assembly Language (4.00)']]]
Laney College	[['BIOL 30 - Principles of Biology I (4.00)', 'BIOL 31 - Principles of Biology II (4.00)']]	[[['BIOL 1A - General Biology (5.00)']], [['BIOL 1B - General Biology (5.00)']]]
Riverside City College	[['MATH 30 - Calculus I (3.00)']]	[[['MAT 1A - Calculus I (4.00)']]]
Riverside City College	[['MATH 31 - Calculus II (4.00)']]	[[['MAT 1B - Calculus II (4.00)']]]
Riverside City College	[['MATH 42 - Discrete Mathematics (3.00)']]	[[['CIS 7 - Discrete Structures (3.00)'], ['CSC 7 - Discrete Structures (3.00)']]]
Riverside City College	[['MATH 39 - Linear Algebra I (3.00)']]	[[['MAT 3 - Linear Algebra (3.00)']]]
Riverside City College	[['MATH 32 - Calculus III (3.00)']]	[[['MAT 1C - Calculus III (4.00)']]]
Riverside City College	[['CS 46A - Introduction to Programming (4.00)']]	[[['CIS 18A - JAVA Programming: Objects (3.00)'], ['CSC 18A - Java Programming: Objects (3.00)']]]
Riverside City College	[['CS 46B - Introduction to Data Structures (4.00)']]	[[['CIS 18C - Java Programming: Data Structures (3.00)'], ['CSC 18C - Java Programming: Data Structures (3.00)']]]
Riverside City College	[['CS 47 - Introduction to Computer Systems (3.00)']]	[[['CIS 11 - Computer Architecture and Organization: Assembly (3.00)'], ['CSC 11 - Computer Architecture and Organization: Assembly (3.00)']]]
Riverside City College	[['BIOL 30 - Principles of Biology I (4.00)', 'BIOL 31 - Principles of Biology II (4.00)']]	[[['BIO 60 - Introduction to Molecular and Cellular Biology (5.00)']], [['BIO 61 - Introduction to Organismal and Population Biology (5.00)']]]
West Valley College	[['MATH 30 - Calculus I (3.00)']]	[[['MATH 003A - Calculus and Analytic Geometry (5.00)']]]
West Valley College	[['MATH 31 - Calculus II (4.00)']]	[[['MATH 003B - Calculus and Analytic Geometry (5.00)']]]
West Valley College	[['MATH 42 - Discrete Mathematics (3.00)']]	[[['MATH 019 - Discrete Mathematics (4.00)']]]
West Valley College	[['MATH 39 - Linear Algebra I (3.00)']]	[[['MATH 004C - Linear Algebra (4.00)']]]
West Valley College	[['MATH 32 - Calculus III (3.00)']]	[[['MATH 004A - Intermediate Calculus (5.00)']]]
West Valley College	[['CS 46A - Introduction to Programming (4.00)']]	[[['CIST 004A1 - Computer Programming I (JAVA) (4.00)']]]
West Valley College	[['CS 46B - Introduction to Data Structures (4.00)']]	[[['CIST 004B1 - Computer Programming II (JAVA) (4.00)']]]
West Valley College	[['CS 47 - Introduction to Computer Systems (3.00)']]	[[['CIST 039 - Microcomputer Assembler Programming (3.00)']]]
West Valley College	[['BIOL 30 - Principles of Biology I (4.00)', 'BIOL 31 - Principles of Biology II (4.00)']]	[[['BIOL 043 - Principles of Cell Biology (5.00)']], [['BIOL 041 - Principles of Animal Biology (5.00)'], ['BIOL 042 - Principles of Plant Biology (5.00)']]]
Lassen Community College	[['MATH 30 - Calculus I (3.00)']]	[[['MATH 1A - Analytic Geometry and Calculus I (5.00)']]]
Lassen Community College	[['MATH 31 - Calculus II (4.00)']]	[[['MATH 1B - Analytic Geometry and Calculus II (5.00)']]]
Lassen Community College	[['MATH 42 - Discrete Mathematics (3.00)']]	[[['No Course Articulated']]]
Lassen Community College	[['MATH 39 - Linear Algebra I (3.00)']]	[[['No Course Articulated']]]
Lassen Community College	[['MATH 32 - Calculus III (3.00)']]	[[['MATH 1C - Analytic Geometry and Calculus III (5.00)']]]
Lassen Community College	[['CS 46A - Introduction to Programming (4.00)']]	[[['No Course Articulated']]]
Lassen Community College	[['CS 46B - Introduction to Data Structures (4.00)']]	[[['No Course Articulated']]]
Lassen Community College	[['CS 47 - Introduction to Computer Systems (3.00)']]	[[['No Course Articulated']]]
Lassen Community College	[['BIOL 30 - Principles of Biology I (4.00)', 'BIOL 31 - Principles of Biology II (4.00)']]	[[['BIOL 1 - Principles of Molecular and Cellular Biology (4.00)']], [['BIOL 4 - Principles of Evolutionary, Organismal, and Ecological Biology (5.00)']]]
College of the Redwoods	[['MATH 30 - Calculus I (3.00)']]	[[['MATH 50A - Differential Calculus (4.00)']]]
College of the Redwoods	[['MATH 31 - Calculus II (4.00)']]	[[['MATH 50B - Integral Calculus (4.00)']]]
College of the Redwoods	[['MATH 42 - Discrete Mathematics (3.00)']]	[[['No Course Articulated']]]
College of the Redwoods	[['MATH 39 - Linear Algebra I (3.00)']]	[[['MATH 45 - Linear Algebra (4.00)']]]
College of the Redwoods	[['MATH 32 - Calculus III (3.00)']]	[[['MATH 50C - Multivariable Calculus (4.00)']]]
College of the Redwoods	[['CS 46A - Introduction to Programming (4.00)']]	[[['CIS 12 - Programming Fundamentals (4.00)']]]
College of the Redwoods	[['CS 46B - Introduction to Data Structures (4.00)']]	[[['No Course Articulated']]]
College of the Redwoods	[['CS 47 - Introduction to Computer Systems (3.00)']]	[[['No Course Articulated']]]
College of the Redwoods	[['BIOL 30 - Principles of Biology I (4.00)', 'BIOL 31 - Principles of Biology II (4.00)']]	[[['BIOL 3 - Fundamental Cell Biology (4.00)']], [['BIOL 3 - Fundamental Cell Biology (4.00)', 'BIOL 4 - General Zoology (4.00)', 'BIOL 5 - General Botany with Lab (4.00)']]]
Bakersfield College	[['MATH 30 - Calculus I (3.00)']]	[[['MATH B6A - Analytic Geometry/Calculus I (4.00)']]]
Bakersfield College	[['MATH 31 - Calculus II (4.00)']]	[[['MATH B6B - Analytic Geometry/Calculus II (4.00)']]]
Bakersfield College	[['MATH 42 - Discrete Mathematics (3.00)']]	[[['COMP B14 - Discrete Structures (3.00)']]]
Bakersfield College	[['MATH 39 - Linear Algebra I (3.00)']]	[[['MATH B6E - Elementary Linear Algebra (3.00)']]]
Bakersfield College	[['MATH 32 - Calculus III (3.00)']]	[[['MATH B6C - Calculus III (4.00)']]]
Bakersfield College	[['CS 46A - Introduction to Programming (4.00)']]	[[['COMP B11 - Programming Concepts and Methodology I (3.00)', 'COMP B12 - Programming Concepts and Methodology II (3.00)']]]
Bakersfield College	[['CS 46B - Introduction to Data Structures (4.00)']]	[[['No Current Articulation']]]
Bakersfield College	[['CS 47 - Introduction to Computer Systems (3.00)']]	[[['COMP B13 - Computer Architecture and Organization (3.00)']]]
Bakersfield College	[['BIOL 30 - Principles of Biology I (4.00)', 'BIOL 31 - Principles of Biology II (4.00)']]	[[['BIOL B3A - General Biology I (5.00)', 'BIOL B3B - General Biology II (5.00)']], [['BIOL B3A - General Biology I (5.00)', 'BIOL B3B - General Biology II (5.00)']]]
Los Angeles Pierce College	[['MATH 30 - Calculus I (3.00)']]	[[['MATH 261 - Calculus I (5.00)']]]
