Compton Community College	PHY 1510 - Introduction to Newtonian Mechanics (3.00) & PHY 1510L - Newtonian Mechanics Laboratory (1.00)	[['PHYS 150 - Mechanics of Solids (4.00)'], ['PHYS 101 - Physics for Engineers and Scientists I (5.00)']]
Compton Community College	CS 2250 - Introduction to Web Science and Technology (3.00)	[['No Course Articulated']]
Compton Community College	CS 2410 - Fundamentals of Data Science (3.00)	[['No Course Articulated']]
Compton Community College	CS 2450 - User Interface Design and Programming (3.00)	[['No Course Articulated']]
Compton Community College	CS 2520 - Python for Programmers (3.00)	[['No Course Articulated']]
Compton Community College	CS 2560 - C++ Programming (3.00)	[['No Course Articulated']]
Fresno City College	BIO 1110 - Life Science (2.00) & BIO 1110L - Life Science Laboratory (1.00)	[['BIOL 3 - Introduction to Life Science (4.00)']]
Fresno City College	BIO 1110L - Life Science Laboratory (1.00)	[['No Course Articulated']]
Fresno City College	BIO 1110 - Life Science (2.00)	[['No Course Articulated']]
Fresno City College	CS 2600 - Systems Programming (3.00)	[['No Course Articulated']]
Fresno City College	CS 2610 - Introduction to Cyber Security and Network Communications (3.00)	[['No Course Articulated']]
Fresno City College	STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)	[['No Course Articulated']]
Fresno City College	CS 1300 - Discrete Structures (3.00)	[['CSCI 26 - Discrete Mathematics for Computer Science (4.00)']]
Fresno City College	CS 1400 - Introduction to Programming and Problem Solving (4.00)	[['No Course Articulated']]
Fresno City College	CS 2400 - Data Structures and Advanced Programming (4.00)	[['CSCI 41 - Programming Concepts and Methodology II (4.00)']]
Fresno City College	CS 2640 - Computer Organization and Assembly Programming (3.00)	[['No Course Articulated']]
Fresno City College	MAT 1140 - Calculus I (4.00)	[['MATH 5A - Mathematical Analysis I (5.00)']]
Fresno City College	MAT 1150 - Calculus II (4.00)	[['MATH 5B - Mathematical Analysis II (4.00)']]
Fresno City College	PHY 1510 - Introduction to Newtonian Mechanics (3.00) & PHY 1510L - Newtonian Mechanics Laboratory (1.00)	[['PHYS 4A - Physics for Scientists and Engineers (4.00)']]
Fresno City College	CS 2250 - Introduction to Web Science and Technology (3.00)	[['No Course Articulated']]
Fresno City College	CS 2410 - Fundamentals of Data Science (3.00)	[['No Course Articulated']]
Fresno City College	CS 2450 - User Interface Design and Programming (3.00)	[['No Course Articulated']]
Fresno City College	CS 2520 - Python for Programmers (3.00)	[['No Course Articulated']]
Fresno City College	CS 2560 - C++ Programming (3.00)	[['No Course Articulated']]
Reedley College	BIO 1110 - Life Science (2.00) & BIO 1110L - Life Science Laboratory (1.00)	[['No Course Articulated']]
Reedley College	BIO 1110L - Life Science Laboratory (1.00)	[['No Course Articulated']]
Reedley College	BIO 1110 - Life Science (2.00)	[['No Course Articulated']]
Reedley College	CS 2600 - Systems Programming (3.00)	[['No Course Articulated']]
Reedley College	CS 2610 - Introduction to Cyber Security and Network Communications (3.00)	[['No Course Articulated']]
Reedley College	STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)	[['No Course Articulated']]
Reedley College	CS 1300 - Discrete Structures (3.00)	[['CSCI 26 - Discrete Mathematics for Computer Science (4.00)']]
Reedley College	CS 1400 - Introduction to Programming and Problem Solving (4.00)	[['No Course Articulated']]
Reedley College	CS 2400 - Data Structures and Advanced Programming (4.00)	[['CSCI 41 - Programming Concepts and Methodology II (4.00)']]
Reedley College	CS 2640 - Computer Organization and Assembly Programming (3.00)	[['CSCI 45 - Computer Organization and Assembly Language Programming (4.00)']]
Reedley College	MAT 1140 - Calculus I (4.00)	[['MATH 5A - Calculus I (5.00)']]
Reedley College	MAT 1150 - Calculus II (4.00)	[['MATH 5B - Calculus II (4.00)']]
Reedley College	PHY 1510 - Introduction to Newtonian Mechanics (3.00) & PHY 1510L - Newtonian Mechanics Laboratory (1.00)	[['PHYS 4A - Physics for Scientists and Engineers (4.00)']]
Reedley College	CS 2250 - Introduction to Web Science and Technology (3.00)	[['No Course Articulated']]
Reedley College	CS 2410 - Fundamentals of Data Science (3.00)	[['No Course Articulated']]
Reedley College	CS 2450 - User Interface Design and Programming (3.00)	[['No Course Articulated']]
Reedley College	CS 2520 - Python for Programmers (3.00)	[['No Course Articulated']]
Reedley College	CS 2560 - C++ Programming (3.00)	[['No Course Articulated']]
Shasta College	BIO 1110 - Life Science (2.00) & BIO 1110L - Life Science Laboratory (1.00)	[['No Course Articulated']]
Shasta College	BIO 1110L - Life Science Laboratory (1.00)	[['No Course Articulated']]
Shasta College	BIO 1110 - Life Science (2.00)	[['No Course Articulated']]
Shasta College	CS 2600 - Systems Programming (3.00)	[['No Course Articulated']]
Shasta College	CS 2610 - Introduction to Cyber Security and Network Communications (3.00)	[['No Course Articulated']]
Shasta College	STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)	[['No Course Articulated']]
Shasta College	CS 1300 - Discrete Structures (3.00)	[['CIS 67 - Discrete Structures (3.00)']]
Shasta College	CS 1400 - Introduction to Programming and Problem Solving (4.00)	[['No Course Articulated']]
Shasta College	CS 2400 - Data Structures and Advanced Programming (4.00)	[['No Course Articulated']]
Shasta College	CS 2640 - Computer Organization and Assembly Programming (3.00)	[['CIS 66 - Computer Architecture and Organization (3.00)']]
Shasta College	MAT 1140 - Calculus I (4.00)	[['MATH 3A - Calculus (4.00)']]
Shasta College	MAT 1150 - Calculus II (4.00)	[['MATH 3B - Calculus (5.00)']]
Shasta College	PHY 1510 - Introduction to Newtonian Mechanics (3.00) & PHY 1510L - Newtonian Mechanics Laboratory (1.00)	[['PHYS 4A - Physics - Mechanics (4.00)']]
Shasta College	CS 2250 - Introduction to Web Science and Technology (3.00)	[['No Course Articulated']]
Shasta College	CS 2410 - Fundamentals of Data Science (3.00)	[['No Course Articulated']]
Shasta College	CS 2450 - User Interface Design and Programming (3.00)	[['No Course Articulated']]
Shasta College	CS 2520 - Python for Programmers (3.00)	[['No Course Articulated']]
Shasta College	CS 2560 - C++ Programming (3.00)	[['No Course Articulated']]
Lake Tahoe Community College	BIO 1110 - Life Science (2.00) & BIO 1110L - Life Science Laboratory (1.00)	[['No Course Articulated']]
Lake Tahoe Community College	BIO 1110L - Life Science Laboratory (1.00)	[['No Course Articulated']]
Lake Tahoe Community College	BIO 1110 - Life Science (2.00)	[['No Course Articulated']]
Lake Tahoe Community College	CS 2600 - Systems Programming (3.00)	[['No Course Articulated']]
Lake Tahoe Community College	CS 2610 - Introduction to Cyber Security and Network Communications (3.00)	[['No Course Articulated']]
Lake Tahoe Community College	STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)	[['No Course Articulated']]
Lake Tahoe Community College	CS 1300 - Discrete Structures (3.00)	[['No Course Articulated']]
Lake Tahoe Community College	CS 1400 - Introduction to Programming and Problem Solving (4.00)	[['No Course Articulated']]
Lake Tahoe Community College	CS 2640 - Computer Organization and Assembly Programming (3.00)	[['No Course Articulated']]
Lake Tahoe Community College	CS 2400 - Data Structures and Advanced Programming (4.00)	[['No Course Articulated']]
Lake Tahoe Community College	MAT 1140 - Calculus I (4.00)	[['MAT 105 - Calculus and Analytic Geometry (Part I) (5.00)', 'MAT 106 - Calculus and Analytic Geometry (Part II) (5.00)']]
Lake Tahoe Community College	MAT 1150 - Calculus II (4.00)	[['MAT 106 - Calculus and Analytic Geometry (Part II) (5.00)', 'MAT 107 - Calculus and Analytic Geometry (Part III) (5.00)']]
Lake Tahoe Community College	PHY 1510 - Introduction to Newtonian Mechanics (3.00) & PHY 1510L - Newtonian Mechanics Laboratory (1.00)	[['PHY 107 - General Physics (Calculus) - Mechanics (6.00)']]
Lake Tahoe Community College	CS 2250 - Introduction to Web Science and Technology (3.00)	[['No Course Articulated']]
Lake Tahoe Community College	CS 2410 - Fundamentals of Data Science (3.00)	[['No Course Articulated']]
Lake Tahoe Community College	CS 2450 - User Interface Design and Programming (3.00)	[['No Course Articulated']]
Lake Tahoe Community College	CS 2520 - Python for Programmers (3.00)	[['No Course Articulated']]
Lake Tahoe Community College	CS 2560 - C++ Programming (3.00)	[['No Course Articulated']]
Cabrillo College	BIO 1110 - Life Science (2.00) & BIO 1110L - Life Science Laboratory (1.00)	[['BIO 11A - General Biology (4.00)']]
Cabrillo College	BIO 1110L - Life Science Laboratory (1.00)	[['No Course Articulated']]
Cabrillo College	BIO 1110 - Life Science (2.00)	[['No Course Articulated']]
Cabrillo College	CS 2600 - Systems Programming (3.00)	[['CIS 90 - Introduction to UNIX/Linux (3.00)']]
Cabrillo College	CS 2610 - Introduction to Cyber Security and Network Communications (3.00)	[['No Course Articulated']]
Cabrillo College	STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)	[['No Course Articulated']]
Cabrillo College	CS 1300 - Discrete Structures (3.00)	[['CS 23 - Discrete Mathematics (4.00)'], ['MATH 23 - Discrete Mathematics (4.00)']]
Cabrillo College	CS 1400 - Introduction to Programming and Problem Solving (4.00)	[['CS 20J - Java Programming (4.00)']]
Cabrillo College	CS 2400 - Data Structures and Advanced Programming (4.00)	[['CS 21 - Introduction to Data Structures and Algorithms (4.00)']]
Cabrillo College	CS 2640 - Computer Organization and Assembly Programming (3.00)	[['CS 24 - Elementary Computer Organization (4.00)']]
Cabrillo College	MAT 1140 - Calculus I (4.00)	[['MATH 5A - Analytic Geometry and Calculus I (5.00)']]
Cabrillo College	MAT 1150 - Calculus II (4.00)	[['MATH 5B - Analytic Geometry and Calculus II (5.00)']]
Cabrillo College	PHY 1510 - Introduction to Newtonian Mechanics (3.00) & PHY 1510L - Newtonian Mechanics Laboratory (1.00)	[['PHYS 4A - Physics for Scientists and Engineers I (5.00)']]
Cabrillo College	CS 2250 - Introduction to Web Science and Technology (3.00)	[['No Course Articulated']]
Cabrillo College	CS 2410 - Fundamentals of Data Science (3.00)	[['No Course Articulated']]
Cabrillo College	CS 2450 - User Interface Design and Programming (3.00)	[['No Course Articulated']]
Cabrillo College	CS 2520 - Python for Programmers (3.00)	[['CS 20P - Python Programming and Abstractions (4.00)']]
Cabrillo College	CS 2560 - C++ Programming (3.00)	[['CS 19 - C++ Programming (4.00)']]
Glendale Community College	BIO 1110 - Life Science (2.00) & BIO 1110L - Life Science Laboratory (1.00)	[['BIOL 122 - Introduction to Biology (4.00)']]
Glendale Community College	BIO 1110L - Life Science Laboratory (1.00)	[['No Course Articulated']]
Glendale Community College	BIO 1110 - Life Science (2.00)	[['No Course Articulated']]
Glendale Community College	CS 2600 - Systems Programming (3.00)	[['No Course Articulated']]
Glendale Community College	CS 2610 - Introduction to Cyber Security and Network Communications (3.00)	[['Course(s) Denied: CS/IS 190;']]
Glendale Community College	STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)	[['No Course Articulated']]
Glendale Community College	CS 1300 - Discrete Structures (3.00)	[['CS/IS 125 - Discrete Structures for Computing (4.00)']]
Glendale Community College	CS 1400 - Introduction to Programming and Problem Solving (4.00)	[['CS/IS 139 - JAVA (3.00)']]
Glendale Community College	CS 2400 - Data Structures and Advanced Programming (4.00)	[['CS/IS 211 - Data Structures (4.00)']]
Glendale Community College	CS 2640 - Computer Organization and Assembly Programming (3.00)	[['CS/IS 166 - Advanced Computer Architecture and Assembly Language (3.00)'], ['CS/IS 165 - Computer Architectureand Assembly Language(4.00)']]
Glendale Community College	MAT 1140 - Calculus I (4.00)	[['MATH 103E - Calculus and Analytic Geometry I (5.00)'], ['MATH 103EH - Honors Calculus and Analytic Geometry I (5.00)']]
Glendale Community College	MAT 1150 - Calculus II (4.00)	[['MATH 104E - Calculus and Analytic Geometry II (5.00)'], ['MATH 104EH - Honors Calculus and Analytic Geometry II (5.00)']]
Glendale Community College	PHY 1510 - Introduction to Newtonian Mechanics (3.00) & PHY 1510L - Newtonian Mechanics Laboratory (1.00)	[['PHY 101 - Physics for Scientists and Engineers: A (5.00)'], ['PHY 101H - Honors Physics for Scientists and Engineers: A (5.00)']]
Glendale Community College	CS 2250 - Introduction to Web Science and Technology (3.00)	[['No Course Articulated']]
Glendale Community College	CS 2410 - Fundamentals of Data Science (3.00)	[['No Course Articulated']]
Glendale Community College	CS 2450 - User Interface Design and Programming (3.00)	[['No Course Articulated']]
Glendale Community College	CS 2520 - Python for Programmers (3.00)	[['Course(s) Denied: CS/IS 151;']]
Glendale Community College	CS 2560 - C++ Programming (3.00)	[['CS/IS 137 - C++ and Advanced Topics (4.00)']]
Los Angeles Valley College	BIO 1110 - Life Science (2.00) & BIO 1110L - Life Science Laboratory (1.00)	[['BIOLOGY 003 - Introduction to Biology (4.00)']]
Los Angeles Valley College	BIO 1110L - Life Science Laboratory (1.00)	[['No Course Articulated']]
Los Angeles Valley College	BIO 1110 - Life Science (2.00)	[['No Course Articulated']]
Los Angeles Valley College	CS 2600 - Systems Programming (3.00)	[['No Course Articulated']]
Los Angeles Valley College	CS 2610 - Introduction to Cyber Security and Network Communications (3.00)	[['No Course Articulated']]
Los Angeles Valley College	STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)	[['No Course Articulated']]
Los Angeles Valley College	CS 1300 - Discrete Structures (3.00)	[['No Course Articulated']]
Los Angeles Valley College	CS 1400 - Introduction to Programming and Problem Solving (4.00)	[['CS 117 - Intermediate Programming Using C/C++ (3.00)', 'CS 213 - Advanced Programming in JAVA (3.00)']]
Los Angeles Valley College	CS 2400 - Data Structures and Advanced Programming (4.00)	[['No Course Articulated']]
Los Angeles Valley College	CS 2640 - Computer Organization and Assembly Programming (3.00)	[['CS 130 - Introduction to Computer Architecture and Organization(3.00)']]
Los Angeles Valley College	MAT 1140 - Calculus I (4.00)	[['MATH 261 - Calculus I (5.00)']]
Los Angeles Valley College	MAT 1150 - Calculus II (4.00)	[['MATH 262 - Calculus II (5.00)']]
Los Angeles Valley College	PHY 1510 - Introduction to Newtonian Mechanics (3.00) & PHY 1510L - Newtonian Mechanics Laboratory (1.00)	[['PHYSICS 037 - Physics for Engineers and Scientists I (5.00)']]
Los Angeles Valley College	CS 2250 - Introduction to Web Science and Technology (3.00)	[['No Course Articulated']]
Los Angeles Valley College	CS 2410 - Fundamentals of Data Science (3.00)	[['No Course Articulated']]
Los Angeles Valley College	CS 2450 - User Interface Design and Programming (3.00)	[['No Course Articulated']]
Los Angeles Valley College	CS 2520 - Python for Programmers (3.00)	[['No Course Articulated']]
Los Angeles Valley College	CS 2560 - C++ Programming (3.00)	[['CS 216 - Object Oriented Programming in C++ (3.00)']]
San Diego Miramar College	BIO 1110 - Life Science (2.00) & BIO 1110L - Life Science Laboratory (1.00)	[['BIOL 107 - General Biology-Lecture and Laboratory (4.00)']]
San Diego Miramar College	BIO 1110L - Life Science Laboratory (1.00)	[['No Course Articulated']]
San Diego Miramar College	BIO 1110 - Life Science (2.00)	[['No Course Articulated']]
San Diego Miramar College	CS 2600 - Systems Programming (3.00)	[['No Course Articulated']]
San Diego Miramar College	CS 2610 - Introduction to Cyber Security and Network Communications (3.00)	[['No Course Articulated']]
San Diego Miramar College	STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)	[['No Course Articulated']]
San Diego Miramar College	CS 1300 - Discrete Structures (3.00)	[['CISC 246 - Discrete Mathematics for Computer Science (3.00)']]
San Diego Miramar College	CS 1400 - Introduction to Programming and Problem Solving (4.00)	[['CISC 190 - Java Programming (4.00)']]
San Diego Miramar College	CS 2400 - Data Structures and Advanced Programming (4.00)	[['No Course Articulated']]
San Diego Miramar College	CS 2640 - Computer Organization and Assembly Programming (3.00)	[['CISC 211 - Computer Organization and Assembly Language (4.00)']]
San Diego Miramar College	MAT 1140 - Calculus I (4.00)	[['MATH 150 - Calculus with Analytic Geometry I (5.00)']]
San Diego Miramar College	MAT 1150 - Calculus II (4.00)	[['MATH 151 - Calculus with Analytic Geometry II (4.00)']]
San Diego Miramar College	PHY 1510 - Introduction to Newtonian Mechanics (3.00) & PHY 1510L - Newtonian Mechanics Laboratory (1.00)	[['PHYS 195 - Mechanics (5.00)']]
San Diego Miramar College	CS 2250 - Introduction to Web Science and Technology (3.00)	[['No Course Articulated']]
San Diego Miramar College	CS 2410 - Fundamentals of Data Science (3.00)	[['No Course Articulated']]
San Diego Miramar College	CS 2450 - User Interface Design and Programming (3.00)	[['No Course Articulated']]
San Diego Miramar College	CS 2520 - Python for Programmers (3.00)	[['No Course Articulated']]
San Diego Miramar College	CS 2560 - C++ Programming (3.00)	[['Course(s) Denied: CISC 192;']]
Los Angeles Mission College	BIO 1110 - Life Science (2.00) & BIO 1110L - Life Science Laboratory (1.00)	[['BIOLOGY 003 - Introduction to Biology (4.00)']]
Los Angeles Mission College	BIO 1110L - Life Science Laboratory (1.00)	[['No Course Articulated']]
Los Angeles Mission College	BIO 1110 - Life Science (2.00)	[['No Course Articulated']]
Los Angeles Mission College	CS 2600 - Systems Programming (3.00)	[['No Course Articulated']]
Los Angeles Mission College	CS 2610 - Introduction to Cyber Security and Network Communications (3.00)	[['No Course Articulated']]
Los Angeles Mission College	STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)	[['No Course Articulated']]
Los Angeles Mission College	CS 1300 - Discrete Structures (3.00)	[['MATH 272 - Methods of Discrete Mathematics (5.00)']]
Los Angeles Mission College	CS 1400 - Introduction to Programming and Problem Solving (4.00)	[['CS 213 - Advanced Programming in JAVA (3.00)']]
Los Angeles Mission College	CS 2400 - Data Structures and Advanced Programming (4.00)	[['Course(s) Denied: CS 136 (3.00)']]
Los Angeles Mission College	CS 2640 - Computer Organization and Assembly Programming (3.00)	[['CS 130 - Introduction to Computer Architecture and Organization (3.00)']]
Los Angeles Mission College	MAT 1140 - Calculus I (4.00)	[['MATH 261 - Calculus I (5.00)']]
Los Angeles Mission College	MAT 1150 - Calculus II (4.00)	[['MATH 262 - Calculus II (5.00)']]
Los Angeles Mission College	PHY 1510 - Introduction to Newtonian Mechanics (3.00) & PHY 1510L - Newtonian Mechanics Laboratory (1.00)	[['PHYSICS 037 - Physics for Engineers and Scientists I (5.00)']]
Los Angeles Mission College	CS 2250 - Introduction to Web Science and Technology (3.00)	[['No Course Articulated']]
Los Angeles Mission College	CS 2410 - Fundamentals of Data Science (3.00)	[['No Course Articulated']]
Los Angeles Mission College	CS 2450 - User Interface Design and Programming (3.00)	[['No Course Articulated']]
Los Angeles Mission College	CS 2520 - Python for Programmers (3.00)	[['No Course Articulated']]
Los Angeles Mission College	CS 2560 - C++ Programming (3.00)	[['No Course Articulated']]
Ohlone College	BIO 1110 - Life Science (2.00) & BIO 1110L - Life Science Laboratory (1.00)	[['BIOL 130 - Essential Biology (4.00)'], ['BIOL 102 - Introduction to Biology for Health Sciences (4.00)']]
Ohlone College	BIO 1110L - Life Science Laboratory (1.00)	[['No Course Articulated']]
Ohlone College	BIO 1110 - Life Science (2.00)	[['No Course Articulated']]
Ohlone College	CS 2600 - Systems Programming (3.00)	[['No Course Articulated']]
Ohlone College	CS 2610 - Introduction to Cyber Security and Network Communications (3.00)	[['No Course Articulated']]
Ohlone College	STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)	[['No Course Articulated']]
Ohlone College	CS 1300 - Discrete Structures (3.00)	[['CS 113 - Discrete Structures (3.00)']]
Ohlone College	CS 1400 - Introduction to Programming and Problem Solving (4.00)	[['No Course Articulated']]
Ohlone College	CS 2400 - Data Structures and Advanced Programming (4.00)	[['No Course Articulated']]
Ohlone College	CS 2640 - Computer Organization and Assembly Programming (3.00)	[['CS 118 - Introduction to Assembly Language Programming (3.00)']]
Ohlone College	MAT 1140 - Calculus I (4.00)	[['MATH 101A - Calculus with Analytic Geometry (5.00)']]
Ohlone College	MAT 1150 - Calculus II (4.00)	[['MATH 101B - Calculus with Analytic Geometry (5.00)']]
Ohlone College	PHY 1510 - Introduction to Newtonian Mechanics (3.00) & PHY 1510L - Newtonian Mechanics Laboratory (1.00)	[['No Course Articulated']]
Ohlone College	CS 2250 - Introduction to Web Science and Technology (3.00)	[['No Course Articulated']]
Ohlone College	CS 2410 - Fundamentals of Data Science (3.00)	[['No Course Articulated']]
Ohlone College	CS 2450 - User Interface Design and Programming (3.00)	[['No Course Articulated']]
Ohlone College	CS 2520 - Python for Programmers (3.00)	[['No Course Articulated']]
Ohlone College	CS 2560 - C++ Programming (3.00)	[['No Course Articulated']]
Pasadena City College	BIO 1110 - Life Science (2.00) & BIO 1110L - Life Science Laboratory (1.00)	[['BIOL 003 - Human Biology (4.00)'], ['BIOL 011 - General Biology (4.00)'],['BIOL 011H - Honors General Biology (4.00)']]
Pasadena City College	BIO 1110L - Life Science Laboratory (1.00)	[['No Course Articulated']]
Pasadena City College	BIO 1110 - Life Science (2.00)	[['No Course Articulated']]
Pasadena City College	CS 2600 - Systems Programming (3.00)	[['CS 018 - Unix Scripting with Bash (4.00)']]
Pasadena City College	CS 2610 - Introduction to Cyber Security and Network Communications (3.00)	[['No Course Articulated']]
Pasadena City College	STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)	[['No Course Articulated']]
Pasadena City College	CS 1300 - Discrete Structures (3.00)	[['MATH 022 - Discrete Mathematics (4.00)'], ['CS 045 - Discrete Structures with Computer Science Applications (5.00)']]
Pasadena City College	CS 1400 - Introduction to Programming and Problem Solving (4.00)	[['CS 003B - Fundamentals of Computer Science (JAVA) (4.00)']]
Pasadena City College	CS 2400 - Data Structures and Advanced Programming (4.00)	[['CS 008 - Fundamentals of Computer Science III-Data Structures (4.00)']]
Pasadena City College	CS 2640 - Computer Organization and Assembly Programming (3.00)	[['CS 066 - Assembly Language Programming for the Sciences and Mathematics (4.00)']]
Pasadena City College	MAT 1140 - Calculus I (4.00)	[['MATH 005A - Single Variable Calculus I (5.00)'], ['MATH 005AH - Honors Single Variable Calculus I (5.00)']]
Pasadena City College	MAT 1150 - Calculus II (4.00)	[['MATH 005B - Single Variable Calculus II (5.00)'],['MATH 005BH - Honors Single Variable Calculus II (5.00)']]
Pasadena City College	PHY 1510 - Introduction to Newtonian Mechanics (3.00) & PHY 1510L - Newtonian Mechanics Laboratory (1.00)	[['PHYS 001A - Physics for Scientists and Engineers I: Mechanics (5.00)'], ['PHYS 031A - Calculus-Based College Physics I (5.00)'], ['PHYS 008A - Physics for Scientists and Engineers I: Mechanics (5.00)']]
Pasadena City College	CS 2250 - Introduction to Web Science and Technology (3.00)	[['No Course Articulated']]
Pasadena City College	CS 2410 - Fundamentals of Data Science (3.00)	[['No Course Articulated']]
Pasadena City College	CS 2450 - User Interface Design and Programming (3.00)	[['No Course Articulated']]
Pasadena City College	CS 2520 - Python for Programmers (3.00)	[['No Course Articulated']]
Pasadena City College	CS 2560 - C++ Programming (3.00)	[['CS 003A - Fundamentals of Computer Science II (C++) (4.00)']]
Foothill College	BIO 1110 - Life Science (2.00) & BIO 1110L - Life Science Laboratory (1.00)	[['BIOL 10 - General Biology: Basic Principles (5.00)']]
Foothill College	BIO 1110L - Life Science Laboratory (1.00)	[['No Course Articulated']]
Foothill College	BIO 1110 - Life Science (2.00)	[['BIOL 12 - Human Genetics (4.00)']]
Foothill College	CS 2600 - Systems Programming (3.00)	[['No Course Articulated']]
Foothill College	CS 2610 - Introduction to Cyber Security and Network Communications (3.00)	[['No Course Articulated']]
Foothill College	STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)	[['No Course Articulated']]
Foothill College	CS 1300 - Discrete Structures (3.00)	[['CS 18 - Discrete Mathematics (5.00)'], ['MATH 22 - Discrete Mathematics (5.00)']]
Foothill College	CS 1400 - Introduction to Programming and Problem Solving (4.00)	[['CS 1A - Object-Oriented Programming Methodologies in JAVA (4.50)', 'CS 1B - Intermediate Software Design in JAVA (4.50)']]
Foothill College	CS 2400 - Data Structures and Advanced Programming (4.00)	[['CS 1C - Advanced Data Structures & Algorithims in JAVA (4.50)']]
Foothill College	CS 2640 - Computer Organization and Assembly Programming (3.00)	[['CS 10 - Computer Architecture & Organization (4.50)']]
Foothill College	MAT 1140 - Calculus I (4.00)	[['MATH 1A - Calculus (5.00)', 'MATH 1B - Calculus (5.00)'], ['MATH 1AH - Honors Calculus I (5.00)', 'MATH 1BH - Honors Calculus II (5.00)']]
Foothill College	MAT 1150 - Calculus II (4.00)	[['MATH 1B - Calculus (5.00)', 'MATH 1C - Calculus (5.00)'], ['MATH 1BH - Honors Calculus II (5.00)', 'MATH 1C - Calculus (5.00)']]
Foothill College	PHY 1510 - Introduction to Newtonian Mechanics (3.00) & PHY 1510L - Newtonian Mechanics Laboratory (1.00)	[['PHYS 4A - General Physics (Calculus) (6.00)', 'PHYS 4B - General Physics (Calculus) (6.00)']]
Foothill College	CS 2250 - Introduction to Web Science and Technology (3.00)	[['No Course Articulated']]
Foothill College	CS 2410 - Fundamentals of Data Science (3.00)	[['No Course Articulated']]
Foothill College	CS 2450 - User Interface Design and Programming (3.00)	[['No Course Articulated']]
Foothill College	CS 2520 - Python for Programmers (3.00)	[['No Course Articulated']]
Foothill College	CS 2560 - C++ Programming (3.00)	[['CS 2B - Intermediate Software Design in C++ (4.50)']]
Modesto Junior College	BIO 1110 - Life Science (2.00) & BIO 1110L - Life Science Laboratory (1.00)	[['No Course Articulated']]
Modesto Junior College	BIO 1110L - Life Science Laboratory (1.00)	[['No Course Articulated']]
Modesto Junior College	BIO 1110 - Life Science (2.00)	[['No Course Articulated']]
Modesto Junior College	CS 2600 - Systems Programming (3.00)	[['No Course Articulated']]
Modesto Junior College	CS 2610 - Introduction to Cyber Security and Network Communications (3.00)	[['No Course Articulated']]
Modesto Junior College	STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)	[['No Course Articulated']]
Modesto Junior College	CS 1300 - Discrete Structures (3.00)	[['CSCI 204 - Discrete Structures for Computer Science (3.00)']]
Modesto Junior College	CS 1400 - Introduction to Programming and Problem Solving (4.00)	[['No Course Articulated']]
Modesto Junior College	CS 2400 - Data Structures and Advanced Programming (4.00)	[['No Course Articulated']]
Modesto Junior College	CS 2640 - Computer Organization and Assembly Programming (3.00)	[['CSCI 273 - Assembly Language Programming (3.00)']]
Modesto Junior College	MAT 1140 - Calculus I (4.00)	[['MATH 171 - Calculus: First Course (5.00)']]
Modesto Junior College	MAT 1150 - Calculus II (4.00)	[['MATH 172 - Calculus: Second Course (4.00)']]
Modesto Junior College	PHY 1510 - Introduction to Newtonian Mechanics (3.00) & PHY 1510L - Newtonian Mechanics Laboratory (1.00)	[['PHYS 101 - General Physics: Mechanics (4.00)']]
Modesto Junior College	CS 2250 - Introduction to Web Science and Technology (3.00)	[['No Course Articulated']]
Modesto Junior College	CS 2410 - Fundamentals of Data Science (3.00)	[['No Course Articulated']]
Modesto Junior College	CS 2450 - User Interface Design and Programming (3.00)	[['No Course Articulated']]
Modesto Junior College	CS 2520 - Python for Programmers (3.00)	[['No Course Articulated']]
Modesto Junior College	CS 2560 - C++ Programming (3.00)	[['No Course Articulated']]
Mt. San Jacinto College	BIO 1110 - Life Science (2.00) & BIO 1110L - Life Science Laboratory (1.00)	[['BIOL- 115 - Introductory Topics in Biology: Cells to Ecosystems (4.00)'], ['BIOL- 115H - Honors Introductory Topics in Biology: Cells to Ecosystems (4.00)']]
Mt. San Jacinto College	BIO 1110L - Life Science Laboratory (1.00)	[['No Course Articulated']]
Mt. San Jacinto College	BIO 1110 - Life Science (2.00)	[['No Course Articulated']]
Mt. San Jacinto College	CS 2600 - Systems Programming (3.00)	[['No Course Articulated']]
Mt. San Jacinto College	CS 2610 - Introduction to Cyber Security and Network Communications (3.00)	[['No Course Articulated']]
Mt. San Jacinto College	STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)	[['No Course Articulated']]
Mt. San Jacinto College	CS 1300 - Discrete Structures (3.00)	[['CSIS- 213 - Discrete Structures (3.00)']]
