CSULA	San Diego Miramar College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	Los Angeles Mission College	[['CS 1222 - Introduction to Relational Databases (3.00)']]
CSULA	Los Angeles Mission College	[['CS 2011 - Introduction to Programming I (3.00)']]
CSULA	Los Angeles Mission College	[['CS 2012 - Introduction to Programming II (3.00)']]
CSULA	Los Angeles Mission College	[['CS 2013 - Programming with Data Structures (3.00)']]
CSULA	Los Angeles Mission College	[['CS 2148 - Discrete Structures (3.00)']]
CSULA	Los Angeles Mission College	[['CS 2445 - Introduction to Computer Systems (3.00)']]
CSULA	Los Angeles Mission College	[['CS 2470 - Fundamentals of Network Systems and Cybersecurity (3.00)']]
CSULA	Los Angeles Mission College	[['MATH 2110 - Calculus I (4.00)']]
CSULA	Los Angeles Mission College	[['MATH 2120 - Calculus II (4.00)']]
CSULA	Los Angeles Mission College	[['MATH 2550 - Introduction to Linear Algebra (3.00)']]
CSULA	Los Angeles Mission College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	Ohlone College	[['MATH 2110 - Calculus I (4.00)']]
CSULA	Ohlone College	[['MATH 2120 - Calculus II (4.00)']]
CSULA	Ohlone College	[['MATH 2550 - Introduction to Linear Algebra (3.00)']]
CSULA	Ohlone College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	Pasadena City College	[['CS 2011 - Introduction to Programming I (3.00)']]
CSULA	Pasadena City College	[['CS 2012 - Introduction to Programming II (3.00)']]
CSULA	Pasadena City College	[['CS 2013 - Programming with Data Structures (3.00)']]
CSULA	Pasadena City College	[['CS 2148 - Discrete Structures (3.00)']]
CSULA	Pasadena City College	[['CS 2445 - Introduction to Computer Systems (3.00)']]
CSULA	Pasadena City College	[['MATH 2110 - Calculus I (4.00)']]
CSULA	Pasadena City College	[['MATH 2120 - Calculus II (4.00)']]
CSULA	Pasadena City College	[['MATH 2550 - Introduction to Linear Algebra (3.00)']]
CSULA	Pasadena City College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	Foothill College	[['CS 2011 - Introduction to Programming I (3.00)']]
CSULA	Foothill College	[['CS 2013 - Programming with Data Structures (3.00)']]
CSULA	Foothill College	[['CS 2445 - Introduction to Computer Systems (3.00)']]
CSULA	Foothill College	[['MATH 2110 - Calculus I (4.00)']]
CSULA	Foothill College	[['MATH 2120 - Calculus II (4.00)']]
CSULA	Foothill College	[['MATH 2550 - Introduction to Linear Algebra (3.00)']]
CSULA	Foothill College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	Modesto Junior College	[['MATH 2110 - Calculus I (4.00)']]
CSULA	Modesto Junior College	[['MATH 2120 - Calculus II (4.00)']]
CSULA	Modesto Junior College	[['MATH 2550 - Introduction to Linear Algebra (3.00)']]
CSULA	Modesto Junior College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	Mt. San Jacinto College	[['CS 2011 - Introduction to Programming I (3.00)']]
CSULA	Mt. San Jacinto College	[['CS 2012 - Introduction to Programming II (3.00)']]
CSULA	Mt. San Jacinto College	[['CS 2013 - Programming with Data Structures (3.00)']]
CSULA	Mt. San Jacinto College	[['CS 2148 - Discrete Structures (3.00)']]
CSULA	Mt. San Jacinto College	[['CS 2445 - Introduction to Computer Systems (3.00)']]
CSULA	Mt. San Jacinto College	[['MATH 2110 - Calculus I (4.00)']]
CSULA	Mt. San Jacinto College	[['MATH 2120 - Calculus II (4.00)']]
CSULA	Mt. San Jacinto College	[['MATH 2550 - Introduction to Linear Algebra (3.00)']]
CSULA	Mt. San Jacinto College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	San Diego City College	[['CS 2011 - Introduction to Programming I (3.00)']]
CSULA	San Diego City College	[['MATH 2110 - Calculus I (4.00)']]
CSULA	San Diego City College	[['MATH 2550 - Introduction to Linear Algebra (3.00)']]
CSULA	San Diego City College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	Golden West College	[['CS 2011 - Introduction to Programming I (3.00)']]
CSULA	Golden West College	[['CS 2012 - Introduction to Programming II (3.00)']]
CSULA	Golden West College	[['CS 2013 - Programming with Data Structures (3.00)']]
CSULA	Golden West College	[['CS 2148 - Discrete Structures (3.00)']]
CSULA	Golden West College	[['CS 2445 - Introduction to Computer Systems (3.00)']]
CSULA	Golden West College	[['MATH 2110 - Calculus I (4.00)']]
CSULA	Golden West College	[['MATH 2120 - Calculus II (4.00)']]
CSULA	Golden West College	[['MATH 2550 - Introduction to Linear Algebra (3.00)']]
CSULA	Golden West College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	Palomar College	[['CS 2011 - Introduction to Programming I (3.00)']]
CSULA	Palomar College	[['CS 2012 - Introduction to Programming II (3.00)']]
CSULA	Palomar College	[['CS 2013 - Programming with Data Structures (3.00)']]
CSULA	Palomar College	[['CS 2445 - Introduction to Computer Systems (3.00)']]
CSULA	Palomar College	[['CS 2470 - Fundamentals of Network Systems and Cybersecurity (3.00)']]
CSULA	Palomar College	[['MATH 2110 - Calculus I (4.00)']]
CSULA	Palomar College	[['MATH 2120 - Calculus II (4.00)']]
CSULA	Palomar College	[['MATH 2550 - Introduction to Linear Algebra (3.00)']]
CSULA	Palomar College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	Santa Rosa Junior College	[['CS 2011 - Introduction to Programming I (3.00)']]
CSULA	Santa Rosa Junior College	[['CS 2013 - Programming with Data Structures (3.00)']]
CSULA	Santa Rosa Junior College	[['CS 2445 - Introduction to Computer Systems (3.00)']]
CSULA	Santa Rosa Junior College	[['MATH 2110 - Calculus I (4.00)']]
CSULA	Santa Rosa Junior College	[['MATH 2550 - Introduction to Linear Algebra (3.00)']]
CSULA	Santa Rosa Junior College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	Berkeley City College	[['CS 2011 - Introduction to Programming I (3.00)']]
CSULA	Berkeley City College	[['CS 2148 - Discrete Structures (3.00)']]
CSULA	Berkeley City College	[['CS 2445 - Introduction to Computer Systems (3.00)']]
CSULA	Berkeley City College	[['MATH 2110 - Calculus I (4.00)']]
CSULA	Berkeley City College	[['MATH 2120 - Calculus II (4.00)']]
CSULA	Berkeley City College	[['MATH 2550 - Introduction to Linear Algebra (3.00)']]
CSULA	Berkeley City College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	Los Medanos College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	Mount San Antonio College	[['CS 2011 - Introduction to Programming I (3.00)']]
CSULA	Mount San Antonio College	[['CS 2012 - Introduction to Programming II (3.00)']]
CSULA	Mount San Antonio College	[['CS 2013 - Programming with Data Structures (3.00)']]
CSULA	Mount San Antonio College	[['CS 2148 - Discrete Structures (3.00)']]
CSULA	Mount San Antonio College	[['CS 2445 - Introduction to Computer Systems (3.00)']]
CSULA	Mount San Antonio College	[['ENGL 2030 - Introduction to Technical Writing (3.00)']]
CSULA	Mount San Antonio College	[['MATH 2110 - Calculus I (4.00)']]
CSULA	Mount San Antonio College	[['MATH 2120 - Calculus II (4.00)']]
CSULA	Mount San Antonio College	[['MATH 2550 - Introduction to Linear Algebra (3.00)']]
CSULA	Mount San Antonio College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	Rio Hondo College	[['CS 1222 - Introduction to Relational Databases (3.00)']]
CSULA	Rio Hondo College	[['CS 2011 - Introduction to Programming I (3.00)']]
CSULA	Rio Hondo College	[['CS 2012 - Introduction to Programming II (3.00)']]
CSULA	Rio Hondo College	[['CS 2013 - Programming with Data Structures (3.00)']]
CSULA	Rio Hondo College	[['CS 2148 - Discrete Structures (3.00)']]
CSULA	Rio Hondo College	[['CS 2445 - Introduction to Computer Systems (3.00)']]
CSULA	Rio Hondo College	[['CS 2470 - Fundamentals of Network Systems and Cybersecurity (3.00)']]
CSULA	Rio Hondo College	[['MATH 2110 - Calculus I (4.00)']]
CSULA	Rio Hondo College	[['MATH 2120 - Calculus II (4.00)']]
CSULA	Rio Hondo College	[['MATH 2550 - Introduction to Linear Algebra (3.00)']]
CSULA	Rio Hondo College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	Saddleback College	[['CS 2011 - Introduction to Programming I (3.00)']]
CSULA	Saddleback College	[['CS 2445 - Introduction to Computer Systems (3.00)']]
CSULA	Saddleback College	[['MATH 2110 - Calculus I (4.00)']]
CSULA	Saddleback College	[['MATH 2120 - Calculus II (4.00)']]
CSULA	Saddleback College	[['MATH 2550 - Introduction to Linear Algebra (3.00)']]
CSULA	Saddleback College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	Santiago Canyon College	[['CS 2011 - Introduction to Programming I (3.00)']]
CSULA	Santiago Canyon College	[['CS 2012 - Introduction to Programming II (3.00)']]
CSULA	Santiago Canyon College	[['CS 2013 - Programming with Data Structures (3.00)']]
CSULA	Santiago Canyon College	[['CS 2148 - Discrete Structures (3.00)']]
CSULA	Santiago Canyon College	[['CS 2445 - Introduction to Computer Systems (3.00)']]
CSULA	Santiago Canyon College	[['MATH 2110 - Calculus I (4.00)']]
CSULA	Santiago Canyon College	[['MATH 2120 - Calculus II (4.00)']]
CSULA	Santiago Canyon College	[['MATH 2550 - Introduction to Linear Algebra (3.00)']]
CSULA	Santiago Canyon College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	West Hills College Coalinga	[['MATH 2110 - Calculus I (4.00)']]
CSULA	West Hills College Coalinga	[['MATH 2120 - Calculus II (4.00)']]
CSULA	West Hills College Coalinga	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	Canada College	[['CS 2011 - Introduction to Programming I (3.00)']]
CSULA	Canada College	[['CS 2012 - Introduction to Programming II (3.00)']]
CSULA	Canada College	[['CS 2013 - Programming with Data Structures (3.00)']]
CSULA	Canada College	[['CS 2148 - Discrete Structures (3.00)']]
CSULA	Canada College	[['CS 2445 - Introduction to Computer Systems (3.00)']]
CSULA	Canada College	[['MATH 2110 - Calculus I (4.00)']]
CSULA	Canada College	[['MATH 2120 - Calculus II (4.00)']]
CSULA	Canada College	[['MATH 2550 - Introduction to Linear Algebra (3.00)']]
CSULA	Canada College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	Chaffey College	[['CS 1222 - Introduction to Relational Databases (3.00)']]
CSULA	Chaffey College	[['CS 2011 - Introduction to Programming I (3.00)']]
CSULA	Chaffey College	[['CS 2013 - Programming with Data Structures (3.00)']]
CSULA	Chaffey College	[['CS 2148 - Discrete Structures (3.00)']]
CSULA	Chaffey College	[['CS 2445 - Introduction to Computer Systems (3.00)']]
CSULA	Chaffey College	[['MATH 2110 - Calculus I (4.00)']]
CSULA	Chaffey College	[['MATH 2120 - Calculus II (4.00)']]
CSULA	Chaffey College	[['MATH 2550 - Introduction to Linear Algebra (3.00)']]
CSULA	Chaffey College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	Crafton Hills College	[['CS 2011 - Introduction to Programming I (3.00)']]
CSULA	Crafton Hills College	[['CS 2013 - Programming with Data Structures (3.00)']]
CSULA	Crafton Hills College	[['CS 2445 - Introduction to Computer Systems (3.00)']]
CSULA	Crafton Hills College	[['MATH 2110 - Calculus I (4.00)']]
CSULA	Crafton Hills College	[['MATH 2120 - Calculus II (4.00)']]
CSULA	Crafton Hills College	[['MATH 2550 - Introduction to Linear Algebra (3.00)']]
CSULA	Crafton Hills College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	Cypress College	[['CS 1222 - Introduction to Relational Databases (3.00)']]
CSULA	Cypress College	[['MATH 2110 - Calculus I (4.00)']]
CSULA	Cypress College	[['MATH 2120 - Calculus II (4.00)']]
CSULA	Cypress College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	Gavilan College	[['CS 1222 - Introduction to Relational Databases (3.00)']]
CSULA	Gavilan College	[['CS 2011 - Introduction to Programming I (3.00)']]
CSULA	Gavilan College	[['CS 2012 - Introduction to Programming II (3.00)']]
CSULA	Gavilan College	[['CS 2013 - Programming with Data Structures (3.00)']]
CSULA	Gavilan College	[['CS 2445 - Introduction to Computer Systems (3.00)']]
CSULA	Gavilan College	[['MATH 2110 - Calculus I (4.00)']]
CSULA	Gavilan College	[['MATH 2120 - Calculus II (4.00)']]
CSULA	Gavilan College	[['MATH 2550 - Introduction to Linear Algebra (3.00)']]
CSULA	Gavilan College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	Napa Valley College	[['MATH 2550 - Introduction to Linear Algebra (3.00)']]
CSULA	Napa Valley College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	Orange Coast College	[['CS 2011 - Introduction to Programming I (3.00)']]
CSULA	Orange Coast College	[['CS 2012 - Introduction to Programming II (3.00)']]
CSULA	Orange Coast College	[['CS 2013 - Programming with Data Structures (3.00)']]
CSULA	Orange Coast College	[['CS 2148 - Discrete Structures (3.00)']]
CSULA	Orange Coast College	[['CS 2445 - Introduction to Computer Systems (3.00)']]
CSULA	Orange Coast College	[['MATH 2110 - Calculus I (4.00)']]
CSULA	Orange Coast College	[['MATH 2120 - Calculus II (4.00)']]
CSULA	Orange Coast College	[['MATH 2550 - Introduction to Linear Algebra (3.00)']]
CSULA	Orange Coast College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	Laney College	[['MATH 2550 - Introduction to Linear Algebra (3.00)']]
CSULA	Laney College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	Riverside City College	[['CS 2011 - Introduction to Programming I (3.00)']]
CSULA	Riverside City College	[['CS 2012 - Introduction to Programming II (3.00)']]
CSULA	Riverside City College	[['CS 2013 - Programming with Data Structures (3.00)']]
CSULA	Riverside City College	[['CS 2148 - Discrete Structures (3.00)']]
CSULA	Riverside City College	[['CS 2445 - Introduction to Computer Systems (3.00)']]
CSULA	Riverside City College	[['MATH 2110 - Calculus I (4.00)']]
CSULA	Riverside City College	[['MATH 2120 - Calculus II (4.00)']]
CSULA	Riverside City College	[['MATH 2550 - Introduction to Linear Algebra (3.00)']]
CSULA	Riverside City College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	West Valley College	[['CS 2011 - Introduction to Programming I (3.00)']]
CSULA	West Valley College	[['CS 2013 - Programming with Data Structures (3.00)']]
CSULA	West Valley College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	Lassen Community College	[['MATH 2110 - Calculus I (4.00)']]
CSULA	Lassen Community College	[['MATH 2120 - Calculus II (4.00)']]
CSULA	College of the Redwoods	[['MATH 2110 - Calculus I (4.00)']]
CSULA	College of the Redwoods	[['MATH 2120 - Calculus II (4.00)']]
CSULA	College of the Redwoods	[['MATH 2550 - Introduction to Linear Algebra (3.00)']]
CSULA	College of the Redwoods	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	Bakersfield College	[['CS 2011 - Introduction to Programming I (3.00)']]
CSULA	Bakersfield College	[['CS 2012 - Introduction to Programming II (3.00)']]
CSULA	Bakersfield College	[['CS 2013 - Programming with Data Structures (3.00)']]
CSULA	Bakersfield College	[['CS 2148 - Discrete Structures (3.00)']]
CSULA	Bakersfield College	[['CS 2445 - Introduction to Computer Systems (3.00)']]
CSULA	Bakersfield College	[['MATH 2110 - Calculus I (4.00)']]
CSULA	Bakersfield College	[['MATH 2120 - Calculus II (4.00)']]
CSULA	Bakersfield College	[['MATH 2550 - Introduction to Linear Algebra (3.00)']]
CSULA	Bakersfield College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	Los Angeles Pierce College	[['CS 2011 - Introduction to Programming I (3.00)']]
CSULA	Los Angeles Pierce College	[['CS 2012 - Introduction to Programming II (3.00)']]
CSULA	Los Angeles Pierce College	[['CS 2013 - Programming with Data Structures (3.00)']]
CSULA	Los Angeles Pierce College	[['CS 2445 - Introduction to Computer Systems (3.00)']]
CSULA	Los Angeles Pierce College	[['CS 2470 - Fundamentals of Network Systems and Cybersecurity (3.00)']]
CSULA	Los Angeles Pierce College	[['MATH 2110 - Calculus I (4.00)']]
CSULA	Los Angeles Pierce College	[['MATH 2120 - Calculus II (4.00)']]
CSULA	Los Angeles Pierce College	[['MATH 2550 - Introduction to Linear Algebra (3.00)']]
CSULA	Los Angeles Pierce College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	Oxnard College	[['MATH 2110 - Calculus I (4.00)']]
CSULA	Oxnard College	[['MATH 2120 - Calculus II (4.00)']]
CSULA	Oxnard College	[['MATH 2550 - Introduction to Linear Algebra (3.00)']]
CSULA	Oxnard College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	Yuba College	[['CS 2011 - Introduction to Programming I (3.00)']]
CSULA	Yuba College	[['CS 2445 - Introduction to Computer Systems (3.00)']]
CSULA	Yuba College	[['MATH 2110 - Calculus I (4.00)']]
CSULA	Yuba College	[['MATH 2550 - Introduction to Linear Algebra (3.00)']]
CSULA	Yuba College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	West Los Angeles College	[['CS 1222 - Introduction to Relational Databases (3.00)']]
CSULA	West Los Angeles College	[['CS 2011 - Introduction to Programming I (3.00)']]
CSULA	West Los Angeles College	[['CS 2012 - Introduction to Programming II (3.00)']]
CSULA	West Los Angeles College	[['CS 2013 - Programming with Data Structures (3.00)']]
CSULA	West Los Angeles College	[['CS 2148 - Discrete Structures (3.00)']]
CSULA	West Los Angeles College	[['CS 2445 - Introduction to Computer Systems (3.00)']]
CSULA	West Los Angeles College	[['MATH 2110 - Calculus I (4.00)']]
CSULA	West Los Angeles College	[['MATH 2120 - Calculus II (4.00)']]
CSULA	West Los Angeles College	[['MATH 2550 - Introduction to Linear Algebra (3.00)']]
CSULA	West Los Angeles College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	Santa Barbara City College	[['CS 1222 - Introduction to Relational Databases (3.00)']]
CSULA	Santa Barbara City College	[['CS 2011 - Introduction to Programming I (3.00)']]
CSULA	Santa Barbara City College	[['CS 2012 - Introduction to Programming II (3.00)']]
CSULA	Santa Barbara City College	[['CS 2013 - Programming with Data Structures (3.00)']]
CSULA	Santa Barbara City College	[['CS 2445 - Introduction to Computer Systems (3.00)']]
CSULA	Santa Barbara City College	[['MATH 2110 - Calculus I (4.00)']]
CSULA	Santa Barbara City College	[['MATH 2120 - Calculus II (4.00)']]
CSULA	Santa Barbara City College	[['MATH 2550 - Introduction to Linear Algebra (3.00)']]
CSULA	Santa Barbara City College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	Sierra College	[['CS 2011 - Introduction to Programming I (3.00)']]
CSULA	Sierra College	[['CS 2013 - Programming with Data Structures (3.00)']]
CSULA	Sierra College	[['CS 2445 - Introduction to Computer Systems (3.00)']]
CSULA	Sierra College	[['MATH 2110 - Calculus I (4.00)']]
CSULA	Sierra College	[['MATH 2120 - Calculus II (4.00)']]
CSULA	Sierra College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	Solano Community College	[['CS 2011 - Introduction to Programming I (3.00)']]
CSULA	Solano Community College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	Ventura College	[['CS 2011 - Introduction to Programming I (3.00)']]
CSULA	Ventura College	[['CS 2012 - Introduction to Programming II (3.00)']]
CSULA	Ventura College	[['CS 2013 - Programming with Data Structures (3.00)']]
CSULA	Ventura College	[['CS 2148 - Discrete Structures (3.00)']]
CSULA	Ventura College	[['MATH 2110 - Calculus I (4.00)']]
CSULA	Ventura College	[['MATH 2120 - Calculus II (4.00)']]
CSULA	Ventura College	[['MATH 2550 - Introduction to Linear Algebra (3.00)']]
CSULA	Ventura College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	Chabot College	[['CS 2011 - Introduction to Programming I (3.00)']]
CSULA	Chabot College	[['CS 2012 - Introduction to Programming II (3.00)']]
CSULA	Chabot College	[['CS 2013 - Programming with Data Structures (3.00)']]
CSULA	Chabot College	[['CS 2445 - Introduction to Computer Systems (3.00)']]
CSULA	Chabot College	[['MATH 2110 - Calculus I (4.00)']]
CSULA	Chabot College	[['MATH 2120 - Calculus II (4.00)']]
CSULA	Chabot College	[['MATH 2550 - Introduction to Linear Algebra (3.00)']]
CSULA	Chabot College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	Citrus College	[['CS 2011 - Introduction to Programming I (3.00)']]
CSULA	Citrus College	[['CS 2012 - Introduction to Programming II (3.00)']]
CSULA	Citrus College	[['CS 2013 - Programming with Data Structures (3.00)']]
CSULA	Citrus College	[['CS 2148 - Discrete Structures (3.00)']]
CSULA	Citrus College	[['CS 2445 - Introduction to Computer Systems (3.00)']]
CSULA	Citrus College	[['MATH 2110 - Calculus I (4.00)']]
CSULA	Citrus College	[['MATH 2120 - Calculus II (4.00)']]
CSULA	Citrus College	[['MATH 2550 - Introduction to Linear Algebra (3.00)']]
CSULA	Citrus College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	Cuyamaca College	[['CS 1222 - Introduction to Relational Databases (3.00)']]
CSULA	Cuyamaca College	[['CS 2011 - Introduction to Programming I (3.00)']]
CSULA	Cuyamaca College	[['CS 2012 - Introduction to Programming II (3.00)']]
CSULA	Cuyamaca College	[['CS 2013 - Programming with Data Structures (3.00)']]
CSULA	Cuyamaca College	[['MATH 2110 - Calculus I (4.00)']]
CSULA	Cuyamaca College	[['MATH 2120 - Calculus II (4.00)']]
CSULA	Cuyamaca College	[['MATH 2550 - Introduction to Linear Algebra (3.00)']]
CSULA	Cuyamaca College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	Mendocino College	[['MATH 2110 - Calculus I (4.00)']]
CSULA	Mendocino College	[['MATH 2550 - Introduction to Linear Algebra (3.00)']]
CSULA	Mendocino College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	San Diego Mesa College	[['CS 2011 - Introduction to Programming I (3.00)']]
CSULA	San Diego Mesa College	[['MATH 2110 - Calculus I (4.00)']]
CSULA	San Diego Mesa College	[['MATH 2550 - Introduction to Linear Algebra (3.00)']]
CSULA	San Diego Mesa College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	College of the Siskiyous	[['CS 2011 - Introduction to Programming I (3.00)']]
CSULA	College of the Siskiyous	[['CS 2012 - Introduction to Programming II (3.00)']]
CSULA	College of the Siskiyous	[['CS 2445 - Introduction to Computer Systems (3.00)']]
CSULA	College of the Siskiyous	[['MATH 2110 - Calculus I (4.00)']]
CSULA	College of the Siskiyous	[['MATH 2120 - Calculus II (4.00)']]
CSULA	College of the Siskiyous	[['MATH 2550 - Introduction to Linear Algebra (3.00)']]
CSULA	College of the Siskiyous	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	El Camino College	[['CS 2011 - Introduction to Programming I (3.00)']]
CSULA	El Camino College	[['CS 2012 - Introduction to Programming II (3.00)']]
CSULA	El Camino College	[['CS 2013 - Programming with Data Structures (3.00)']]
CSULA	El Camino College	[['CS 2445 - Introduction to Computer Systems (3.00)']]
CSULA	El Camino College	[['MATH 2110 - Calculus I (4.00)']]
CSULA	El Camino College	[['MATH 2120 - Calculus II (4.00)']]
CSULA	El Camino College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	Cerritos College	[['CS 2011 - Introduction to Programming I (3.00)']]
CSULA	Cerritos College	[['CS 2012 - Introduction to Programming II (3.00)']]
CSULA	Cerritos College	[['CS 2013 - Programming with Data Structures (3.00)']]
CSULA	Cerritos College	[['CS 2148 - Discrete Structures (3.00)']]
CSULA	Cerritos College	[['CS 2445 - Introduction to Computer Systems (3.00)']]
CSULA	Cerritos College	[['ENGL 2030 - Introduction to Technical Writing (3.00)']]
CSULA	Cerritos College	[['MATH 2110 - Calculus I (4.00)']]
CSULA	Cerritos College	[['MATH 2120 - Calculus II (4.00)']]
CSULA	Cerritos College	[['MATH 2550 - Introduction to Linear Algebra (3.00)']]
CSULA	Cerritos College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	Coastline Community College	[['MATH 2110 - Calculus I (4.00)']]
CSULA	Coastline Community College	[['MATH 2120 - Calculus II (4.00)']]
CSULA	Coastline Community College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	Grossmont College	[['CS 2148 - Discrete Structures (3.00)']]
CSULA	Grossmont College	[['MATH 2110 - Calculus I (4.00)']]
CSULA	Grossmont College	[['MATH 2120 - Calculus II (4.00)']]
CSULA	Grossmont College	[['MATH 2550 - Introduction to Linear Algebra (3.00)']]
CSULA	Grossmont College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	Imperial Valley College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	MiraCosta College	[['CS 2011 - Introduction to Programming I (3.00)']]
CSULA	MiraCosta College	[['CS 2012 - Introduction to Programming II (3.00)']]
CSULA	MiraCosta College	[['CS 2013 - Programming with Data Structures (3.00)']]
CSULA	MiraCosta College	[['MATH 2110 - Calculus I (4.00)']]
CSULA	MiraCosta College	[['MATH 2120 - Calculus II (4.00)']]
CSULA	MiraCosta College	[['MATH 2550 - Introduction to Linear Algebra (3.00)']]
CSULA	MiraCosta College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	San Joaquin Delta College	[['MATH 2110 - Calculus I (4.00)']]
CSULA	San Joaquin Delta College	[['MATH 2120 - Calculus II (4.00)']]
CSULA	San Joaquin Delta College	[['MATH 2550 - Introduction to Linear Algebra (3.00)']]
CSULA	San Joaquin Delta College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	Allan Hancock College	[['CS 2011 - Introduction to Programming I (3.00)']]
CSULA	Allan Hancock College	[['CS 2012 - Introduction to Programming II (3.00)']]
CSULA	Allan Hancock College	[['CS 2013 - Programming with Data Structures (3.00)']]
CSULA	Allan Hancock College	[['CS 2148 - Discrete Structures (3.00)']]
CSULA	Allan Hancock College	[['CS 2445 - Introduction to Computer Systems (3.00)']]
CSULA	Allan Hancock College	[['MATH 2110 - Calculus I (4.00)']]
CSULA	Allan Hancock College	[['MATH 2120 - Calculus II (4.00)']]
CSULA	Allan Hancock College	[['MATH 2550 - Introduction to Linear Algebra (3.00)']]
CSULA	Allan Hancock College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	College of Alameda	[['MATH 2110 - Calculus I (4.00)']]
CSULA	College of Alameda	[['MATH 2120 - Calculus II (4.00)']]
CSULA	College of Alameda	[['MATH 2550 - Introduction to Linear Algebra (3.00)']]
CSULA	College of Alameda	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	Copper Mountain College	[['CS 2013 - Programming with Data Structures (3.00)']]
CSULA	Copper Mountain College	[['CS 2445 - Introduction to Computer Systems (3.00)']]
CSULA	Copper Mountain College	[['MATH 2110 - Calculus I (4.00)']]
CSULA	Copper Mountain College	[['MATH 2120 - Calculus II (4.00)']]
CSULA	Copper Mountain College	[['MATH 2550 - Introduction to Linear Algebra (3.00)']]
CSULA	Copper Mountain College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
CSULA	De Anza College	[['CS 2011 - Introduction to Programming I (3.00)']]
CSULA	De Anza College	[['CS 2013 - Programming with Data Structures (3.00)']]
CSULA	De Anza College	[['MATH 2110 - Calculus I (4.00)']]
CSULA	De Anza College	[['MATH 2120 - Calculus II (4.00)']]
CSULA	De Anza College	[['MATH 2550 - Introduction to Linear Algebra (3.00)']]
CSULA	De Anza College	[['PHYS 2100 - General Physics I: Mechanics (5.00)']]
